-100.524677376 -101.097077579 -98.8984130237
-101.097077579 -98.8984130237 -96.3957387318
-98.8984130237 -96.3957387318 -99.1704335917
-96.3957387318 -99.1704335917 -95.8714988973
-99.1704335917 -95.8714988973 -99.5296342299
-95.8714988973 -99.5296342299 -95.006621103
-99.5296342299 -95.006621103 -100.036238775
-95.006621103 -100.036238775 -93.0517709423
-100.036238775 -93.0517709423 -100.906044448
-93.0517709423 -100.906044448 -99.1051728787
-100.906044448 -99.1051728787 -96.0054957009
-99.1051728787 -96.0054957009 -99.4420342665
-96.0054957009 -99.4420342665 -95.2414138314
-99.4420342665 -95.2414138314 -99.9078439762
-95.2414138314 -99.9078439762 -93.6931655836
-99.9078439762 -93.6931655836 -100.654231575
-93.6931655836 -100.654231575 -100.181559756
-100.654231575 -100.181559756 -92.0523006404
-100.181559756 -92.0523006404 -101.247920425
-92.0523006404 -101.247920425 -99.2963780801
-101.247920425 -99.2963780801 -95.5953547329
-99.2963780801 -95.5953547329 -99.701883534
-95.5953547329 -99.701883534 -94.4820063074
-99.701883534 -94.4820063074 -100.301898929
-94.4820063074 -100.301898929 -90.6947977456
-100.301898929 -90.6947977456 -101.633822249
-90.6947977456 -101.633822249 -92.0098380201
-101.633822249 -92.0098380201 -101.261256554
-92.0098380201 -101.261256554 -99.3602356601
-101.261256554 -99.3602356601 -95.4452236952
-99.3602356601 -95.4452236952 -99.7911980066
-95.4452236952 -99.7911980066 -94.1669792823
-99.7911980066 -94.1669792823 -100.448841542
-94.1669792823 -100.448841542 -102.069734379
-100.448841542 -102.069734379 -96.2139409966
-102.069734379 -96.2139409966 -99.300172237
-96.2139409966 -99.300172237 -95.586636481
-99.300172237 -95.586636481 -99.7071488934
-95.586636481 -99.7071488934 -94.4644154628
-99.7071488934 -94.4644154628 -100.310338353
-94.4644154628 -100.310338353 -90.5593384804
-100.310338353 -90.5593384804 -101.668211033
-90.5593384804 -101.668211033 -92.5842977361
-101.668211033 -92.5842977361 -101.072921698
-92.5842977361 -101.072921698 -98.8854033775
-101.072921698 -98.8854033775 -96.4187089372
-98.8854033775 -96.4187089372 -99.1536144232
-96.4187089372 -99.1536144232 -95.9066331112
-99.1536144232 -95.9066331112 -99.5069352209
-95.9066331112 -99.5069352209 -95.0692583557
-99.5069352209 -95.0692583557 -100.002613784
-95.0692583557 -100.002613784 -93.2355309713
-100.002613784 -93.2355309713 -100.836726582
-93.2355309713 -100.836726582 -99.3254516215
-100.836726582 -99.3254516215 -95.5279044086
-99.3254516215 -95.5279044086 -99.7423762326
-95.5279044086 -99.7423762326 -94.3435140307
-99.7423762326 -94.3435140307 -100.367578853
-94.3435140307 -100.367578853 -89.294745196
-100.367578853 -89.294745196 -101.958854861
-89.294745196 -101.958854861 -95.4583211478
-101.958854861 -95.4583211478 -99.7835176634
-95.4583211478 -99.7835176634 -94.1954979743
-99.7835176634 -94.1954979743 -100.435905504
-94.1954979743 -100.435905504 -102.454983879
-100.435905504 -102.454983879 -98.4350970251
-102.454983879 -98.4350970251 -97.1272376532
-98.4350970251 -97.1272376532 -98.581623045
-97.1272376532 -98.581623045 -96.9134944556
-98.581623045 -96.9134944556 -98.7659881104
-96.9134944556 -98.7659881104 -96.6224551223
-98.7659881104 -96.6224551223 -99.0000948263
-96.6224551223 -99.0000948263 -96.2098600548
-99.0000948263 -96.2098600548 -99.303014461
-96.2098600548 -99.303014461 -95.5800907863
-99.303014461 -95.5800907863 -99.7111111109
-95.5800907863 -99.7111111109 -94.4510721625
-99.7111111109 -94.4510721625 -100.316708898
-94.4510721625 -100.316708898 -90.4510481334
-100.316708898 -90.4510481334 -101.695207282
-90.4510481334 -101.695207282 -92.9683037855
-101.695207282 -92.9683037855 -100.936817278
-92.9683037855 -100.936817278 -99.0288784721
-100.936817278 -99.0288784721 -96.1551670301
-99.0288784721 -96.1551670301 -99.3408963937
-96.1551670301 -99.3408963937 -95.4914771842
-99.3408963937 -95.4914771842 -99.7639788242
-95.4914771842 -99.7639788242 -94.2667358973
-99.7639788242 -94.2667358973 -100.403259203
-94.2667358973 -100.403259203 -87.6991764429
-100.403259203 -87.6991764429 -102.260263211
-87.6991764429 -102.260263211 -97.358259243
-102.260263211 -97.358259243 -98.3690747186
-97.358259243 -98.3690747186 -97.2190604371
-98.3690747186 -97.2190604371 -98.4989174017
-97.2190604371 -98.4989174017 -97.0358920167
-98.4989174017 -97.0358920167 -98.6617873135
-97.0358920167 -98.6617873135 -96.7902137434
-98.6617873135 -96.7902137434 -98.8673880031
-96.7902137434 -98.8673880031 -96.4503406466
-98.8673880031 -96.4503406466 -99.1303025355
-96.4503406466 -99.1303025355 -95.9546095872
-99.1303025355 -95.9546095872 -99.4756345816
-95.9546095872 -99.4756345816 -95.1535099513
-99.4756345816 -95.1535099513 -99.9566719847
-95.1535099513 -99.9566719847 -93.467280733
-99.9566719847 -93.467280733 -100.746165741
-93.467280733 -100.746165741 -99.7018953302
-100.746165741 -99.7018953302 -94.4819666572
-99.7018953302 -94.4819666572 -100.301918112
-94.4819666572 -100.301918112 -90.6944998176
-100.301918112 -90.6944998176 -101.633918881
-90.6944998176 -101.633918881 -92.0116567186
-101.633918881 -92.0116567186 -101.260682013
-92.0116567186 -101.260682013 -99.3573816118
-101.260682013 -99.3573816118 -95.4521039876
-99.3573816118 -95.4521039876 -99.7871676223
-95.4521039876 -99.7871676223 -94.1819901596
-99.7871676223 -94.1819901596 -100.442047779
-94.1819901596 -100.442047779 -102.24023688
-100.442047779 -102.24023688 -97.2439100058
-102.24023688 -97.2439100058 -98.4761137075
-97.2439100058 -98.4761137075 -97.0688331989
-98.4761137075 -97.0688331989 -98.6331085107
-97.0688331989 -98.6331085107 -96.8348366024
-98.6331085107 -96.8348366024 -98.8310830948
-96.8348366024 -98.8310830948 -96.5130575885
-98.8310830948 -96.5130575885 -99.0835176374
-96.5130575885 -99.0835176374 -96.0487044662
-99.0835176374 -96.0487044662 -99.4132006479
-96.0487044662 -99.4132006479 -95.3147999459
-99.4132006479 -95.3147999459 -99.8664511521
-95.3147999459 -99.8664511521 -93.8708341968
-99.8664511521 -93.8708341968 -100.579283893
-93.8708341968 -100.579283893 -100.662319174
-100.579283893 -100.662319174 -100.135096917
-100.662319174 -100.135096917 -92.4181872965
-100.135096917 -92.4181872965 -101.129182322
-92.4181872965 -101.129182322 -98.9360747972
-101.129182322 -98.9360747972 -96.3281395027
-98.9360747972 -96.3281395027 -99.2193481037
-96.3281395027 -99.2193481037 -95.7671583637
-99.2193481037 -95.7671583637 -99.5959540723
-95.7671583637 -99.5959540723 -94.8156528151
-99.5959540723 -94.8156528151 -100.136163384
-94.8156528151 -100.136163384 -92.4103901024
-100.136163384 -92.4103901024 -101.131785421
-92.4103901024 -101.131785421 -98.9401801759
-101.131785421 -98.9401801759 -96.3207116015
-98.9401801759 -96.3207116015 -99.2246830456
-96.3207116015 -99.2246830456 -95.7555813459
-99.2246830456 -95.7555813459 -99.6032071582
-95.7555813459 -99.6032071582 -94.7939907958
-99.6032071582 -94.7939907958 -100.147262568
-94.7939907958 -100.147262568 -92.3276519111
-100.147262568 -92.3276519111 -101.159211924
-92.3276519111 -101.159211924 -98.993394032
-101.159211924 -98.993394032 -96.222457643
-98.993394032 -96.222457643 -99.2942011524
-96.222457643 -99.2942011524 -95.6003398343
-99.2942011524 -95.6003398343 -99.6988577604
-95.6003398343 -99.6988577604 -94.4921123379
-99.6988577604 -94.4921123379 -100.297032966
-94.4921123379 -100.297032966 -90.7692026347
-100.297032966 -90.7692026347 -101.614673844
-90.7692026347 -101.614673844 -91.629570561
-101.614673844 -91.629570561 -101.376774075
-91.629570561 -101.376774075 -100.145660464
-101.376774075 -100.145660464 -92.3397491275
-100.145660464 -92.3397491275 -101.155204565
-92.3397491275 -101.155204565 -98.9845099731
-101.155204565 -98.9845099731 -96.2390846557
-98.9845099731 -96.2390846557 -99.2825330944
-96.2390846557 -99.2825330944 -95.6269382825
-99.2825330944 -95.6269382825 -99.6827096884
-95.6269382825 -99.6827096884 -94.5453463193
-99.6827096884 -94.5453463193 -100.271264311
-94.5453463193 -100.271264311 -91.1256293932
-100.271264311 -91.1256293932 -101.519812928
-91.1256293932 -101.519812928 -86.6162530959
-101.519812928 -86.6162530959 -102.431764922
-86.6162530959 -102.431764922 -98.3083407771
-102.431764922 -98.3083407771 -97.3012588863
-98.3083407771 -97.3012588863 -98.422899174
-97.3012588863 -98.422899174 -97.1443720337
-98.422899174 -97.1443720337 -98.5663587625
-97.1443720337 -98.5663587625 -96.9364193935
-98.5663587625 -96.9364193935 -98.746725119
-96.9364193935 -98.746725119 -96.6541703797
-98.746725119 -96.6541703797 -98.9754328832
-96.6541703797 -98.9754328832 -96.2559448267
-98.9754328832 -96.2559448267 -99.2707120961
-96.2559448267 -99.2707120961 -95.6536659562
-99.2707120961 -95.6536659562 -99.6663573882
-95.6536659562 -99.6663573882 -94.5982394808
-99.6663573882 -94.5982394808 -100.245393497
-94.5982394808 -100.245393497 -91.4336912331
-100.245393497 -91.4336912331 -101.433696177
-91.4336912331 -101.433696177 -100.743570175
-101.433696177 -100.743570175 -99.714084421
-100.743570175 -99.714084421 -94.4410033912
-99.714084421 -94.4410033912 -100.321512728
-94.4410033912 -100.321512728 -90.3655946031
-100.321512728 -90.3655946031 -101.716221649
-90.3655946031 -101.716221649 -93.2381283013
-101.716221649 -93.2381283013 -100.835761007
-93.2381283013 -100.835761007 -99.3289774206
-100.835761007 -99.3289774206 -95.5196446758
-99.3289774206 -95.5196446758 -99.747296758
-95.5196446758 -99.747296758 -94.3262275149
-99.747296758 -94.3262275149 -100.375654497
-94.3262275149 -100.375654497 -89.0309810749
-100.375654497 -89.0309810749 -102.0132229
-89.0309810749 -102.0132229 -95.840215473
-102.0132229 -95.840215473 -99.5496967505
-95.840215473 -99.5496967505 -94.9501449655
-99.5496967505 -94.9501449655 -100.066170352
-94.9501449655 -100.066170352 -92.8762674324
-100.066170352 -92.8762674324 -100.970227016
-92.8762674324 -100.970227016 -98.9627900911
-100.970227016 -98.9627900911 -96.2793208146
-98.9627900911 -96.2793208146 -99.2541510421
-96.2793208146 -99.2541510421 -95.6907364124
-99.2541510421 -95.6907364124 -99.6436023903
-95.6907364124 -99.6436023903 -94.6703295183
-99.6436023903 -94.6703295183 -100.2096745
-94.6703295183 -100.2096745 -91.7999731654
-100.2096745 -91.7999731654 -101.325836959
-91.7999731654 -101.325836959 -99.7436792333
-101.325836959 -99.7436792333 -94.3389391986
-99.7436792333 -94.3389391986 -100.36971971
-94.3389391986 -100.36971971 -89.2281180391
-100.36971971 -89.2281180391 -101.972770766
-89.2281180391 -101.972770766 -95.5584728541
-101.972770766 -95.5584728541 -99.7240675627
-95.5584728541 -99.7240675627 -94.4070029492
-99.7240675627 -94.4070029492 -100.337692275
-94.4070029492 -100.337692275 -90.0491593802
-100.337692275 -90.0491593802 -101.791783562
-90.0491593802 -101.791783562 -94.0649625975
-101.791783562 -94.0649625975 -100.494599637
-94.0649625975 -100.494599637 -101.394697372
-100.494599637 -101.394697372 -100.313320651
-101.394697372 -100.313320651 -90.5093357395
-100.313320651 -90.5093357395 -101.680700069
-90.5093357395 -101.680700069 -92.7679026969
-101.680700069 -92.7679026969 -101.008924119
-92.7679026969 -101.008924119 -98.9100350849
-101.008924119 -98.9100350849 -96.3750345201
-98.9100350849 -96.3750345201 -99.1854904282
-96.3750345201 -99.1854904282 -95.8397556202
-123.401030347 -119.424936486 -115.229432106
-119.424936486 -115.229432106 -110.693279872
-115.229432106 -110.693279872 -105.53828493
-110.693279872 -105.53828493 -98.6204624713
-105.53828493 -98.6204624713 -96.8543560434
-98.6204624713 -96.8543560434 -98.815061283
-96.8543560434 -98.815061283 -96.5403180992
-98.815061283 -96.5403180992 -99.0629337636
-96.5403180992 -99.0629337636 -96.0892310177
-99.0629337636 -96.0892310177 -99.3859062024
-96.0892310177 -99.3859062024 -95.3827093078
-99.3859062024 -95.3827093078 -99.8274893241
-95.3827093078 -99.8274893241 -94.0281071226
-99.8274893241 -94.0281071226 -100.510911415
-94.0281071226 -100.510911415 -101.225998755
-100.510911415 -101.225998755 -99.202129826
-101.225998755 -99.202129826 -95.8043100651
-99.202129826 -95.8043100651 -99.5724996765
-95.8043100651 -99.5724996765 -94.8846023821
-99.5724996765 -94.8846023821 -100.100545612
-94.8846023821 -100.100545612 -92.6583598341
-100.100545612 -92.6583598341 -101.047342743
-92.6583598341 -101.047342743 -98.8852992176
-101.047342743 -98.8852992176 -96.4188939742
-98.8852992176 -96.4188939742 -99.1534787564
-96.4188939742 -99.1534787564 -95.9069145435
-99.1534787564 -95.9069145435 -99.5067450874
-95.9069145435 -99.5067450874 -95.069777087
-99.5067450874 -95.069777087 -100.002333398
-95.069777087 -100.002333398 -93.2370096464
-100.002333398 -93.2370096464 -100.836158134
-93.2370096464 -100.836158134 -99.3275358466
-100.836158134 -99.3275358466 -95.5230327799
-99.3275358466 -95.5230327799 -99.7452812184
-95.5230327799 -99.7452812184 -94.3333252576
-99.7452812184 -94.3333252576 -100.372324766
-94.3333252576 -100.372324766 -89.1439992851
-100.372324766 -89.1439992851 -101.990179948
-89.1439992851 -101.990179948 -95.6813746101
-101.990179948 -95.6813746101 -99.6493723981
-95.6813746101 -99.6493723981 -94.6522191639
-99.6493723981 -94.6522191639 -100.218682829
-94.6522191639 -100.218682829 -91.7129540688
-100.218682829 -91.7129540688 -101.352042322
-91.7129540688 -101.352042322 -99.9380467802
-101.352042322 -99.9380467802 -93.5557114982
-99.9380467802 -93.5557114982 -100.7105878
-93.5557114982 -100.7105878 -99.8754456137
-100.7105878 -99.8754456137 -93.8331732106
-99.8754456137 -93.8331732106 -100.595398473
-93.8331732106 -100.595398473 -100.550059914
-100.595398473 -100.550059914 -100.882574526
-100.550059914 -100.882574526 -99.1726080579
-100.882574526 -99.1726080579 -95.866930967
-99.1726080579 -95.866930967 -99.5325697649
-95.866930967 -99.5325697649 -94.9984021787
-99.5325697649 -94.9984021787 -100.040596531
-94.9984021787 -100.040596531 -93.0269269166
-100.040596531 -93.0269269166 -100.915218142
-93.0269269166 -100.915218142 -99.0809646083
-100.915218142 -99.0809646083 -96.053786856
-99.0809646083 -96.053786856 -99.4098029938
-96.053786856 -99.4098029938 -95.323332614
-99.4098029938 -95.323332614 -99.8615893557
-95.323332614 -99.8615893557 -93.8909646133
-99.8615893557 -93.8909646133 -100.570661584
-93.8909646133 -100.570661584 -100.724828368
-100.570661584 -100.724828368 -99.8042083041
-100.724828368 -99.8042083041 -94.1179909365
-99.8042083041 -94.1179909365 -100.470913001
-94.1179909365 -100.470913001 -101.687779465
-100.470913001 -101.687779465 -92.8672999126
-101.687779465 -92.8672999126 -100.973441548
-92.8672999126 -100.973441548 -98.9573924728
-100.973441548 -98.9573924728 -96.2892294181
-98.9573924728 -96.2892294181 -99.2471066565
-96.2892294181 -99.2471066565 -95.7063644906
-99.2471066565 -95.7063644906 -99.6339064771
-95.7063644906 -99.6339064771 -94.7004822533
-99.6339064771 -94.7004822533 -100.194601592
-94.7004822533 -100.194601592 -91.9386439882
-100.194601592 -91.9386439882 -101.283373667
-91.9386439882 -101.283373667 -99.477325211
-101.283373667 -99.477325211 -95.1490182901
-99.477325211 -95.1490182901 -99.9591386393
-95.1490182901 -99.9591386393 -93.4553387224
-99.9591386393 -93.4553387224 -100.750914
-93.4553387224 -100.750914 -99.6798095635
-100.750914 -99.6798095635 -94.5547912305
-99.6798095635 -94.5547912305 -100.266665235
-94.5547912305 -100.266665235 -91.1836108009
-100.266665235 -91.1836108009 -101.503920696
-91.1836108009 -101.503920696 -102.172581705
-101.503920696 -102.172581705 -96.8490309425
-102.172581705 -96.8490309425 -98.8194462216
-96.8490309425 -98.8194462216 -96.5328882423
-98.8194462216 -96.5328882423 -99.0685665096
-96.5328882423 -99.0685665096 -96.0781938703
-99.0685665096 -96.0781938703 -99.3933580779
-96.0781938703 -99.3933580779 -95.3643256999
-99.3933580779 -95.3643256999 -99.8380991825
-95.3643256999 -99.8380991825 -93.98617682
-99.8380991825 -93.98617682 -100.529347908
-93.98617682 -100.529347908 -101.055614233
-100.529347908 -101.055614233 -98.8838596145
-101.055614233 -98.8838596145 -96.4214197723
-98.8838596145 -96.4214197723 -99.1516269576
-96.4214197723 -99.1516269576 -95.9107405442
-99.1516269576 -95.9107405442 -99.5042316941
-95.9107405442 -99.5042316941 -95.076631214
-99.5042316941 -95.076631214 -99.9986062068
-95.076631214 -99.9986062068 -93.2565586038
-99.9986062068 -93.2565586038 -100.828686994
-93.2565586038 -100.828686994 -99.3549652267
-100.828686994 -99.3549652267 -95.4579065946
-99.3549652267 -95.4579065946 -99.7837610588
-95.4579065946 -99.7837610588 -94.1945990453
-99.7837610588 -94.1945990453 -100.43631488
-94.1945990453 -100.43631488 -102.43741674
-100.43631488 -102.43741674 -98.3392148968
-102.43741674 -98.3392148968 -97.2597387682
-98.3392148968 -97.2597387682 -98.4615418969
-97.2597387682 -98.4615418969 -97.0897042435
-98.4615418969 -97.0897042435 -98.6148503847
-97.0897042435 -98.6148503847 -96.8629478045
-98.6148503847 -96.8629478045 -98.8079684287
-96.8629478045 -98.8079684287 -96.5523167124
-98.8079684287 -96.5523167124 -99.0538119335
-96.5523167124 -99.0538119335 -96.1070690941
-99.0538119335 -96.1070690941 -99.3737487883
-96.1070690941 -99.3737487883 -95.4124733589
-99.3737487883 -95.4124733589 -99.810289164
-95.4124733589 -99.810289164 -94.0948033923
-99.810289164 -94.0948033923 -100.481282292
-94.0948033923 -100.481282292 -101.550350762
-100.481282292 -101.550350762 -89.6010140477
-101.550350762 -89.6010140477 -101.893111111
-89.6010140477 -101.893111111 -94.9580159163
-101.893111111 -94.9580159163 -100.062038609
-94.9580159163 -100.062038609 -92.9012442559
-100.062038609 -92.9012442559 -100.961199011
-92.9012442559 -100.961199011 -98.9788132096
-100.961199011 -98.9788132096 -96.2496939803
-98.9788132096 -96.2496939803 -99.2750914891
-96.2496939803 -99.2750914891 -95.6437966606
-99.2750914891 -95.6437966606 -99.6724376121
-95.6437966606 -99.6724376121 -94.5786962869
