-99.545694865 -89.6585078962 -100.866057365
-89.6585078962 -100.866057365 -96.3700573065
-100.866057365 -96.3700573065 -93.855818857
-96.3700573065 -93.855818857 -98.3714098069
-93.855818857 -98.3714098069 -94.7812420326
-98.3714098069 -94.7812420326 -97.3372575543
-94.7812420326 -97.3372575543 -99.3235481678
-97.3372575543 -99.3235481678 -100.648205409
-99.3235481678 -100.648205409 -95.8449682477
-100.648205409 -95.8449682477 -95.4817971256
-95.8449682477 -95.4817971256 -96.2441407254
-95.4817971256 -96.2441407254 -94.3373221526
-96.2441407254 -94.3373221526 -97.8755824747
-94.3373221526 -97.8755824747 -100.135073074
-97.8755824747 -100.135073074 -94.2822825859
-100.135073074 -94.2822825859 -97.9364037284
-94.2822825859 -97.9364037284 -100.777790851
-97.9364037284 -100.777790851 -96.1638054504
-100.777790851 -96.1638054504 -94.606419909
-96.1638054504 -94.606419909 -97.5602553044
-94.606419909 -97.5602553044 -98.8836671509
-97.5602553044 -98.8836671509 -98.0453053636
-98.8836671509 -98.0453053636 -89.326352979
-98.0453053636 -89.326352979 -100.988144542
-89.326352979 -100.988144542 -96.643032554
-100.988144542 -96.643032554 -92.3595161522
-96.643032554 -92.3595161522 -99.5373386146
-92.3595161522 -99.5373386146 -89.4344270348
-99.5373386146 -89.4344270348 -100.949177461
-89.4344270348 -100.949177461 -96.5573105427
-100.949177461 -96.5573105427 -92.9294631183
-96.5573105427 -92.9294631183 -99.1457023311
-92.9294631183 -99.1457023311 -99.4977387008
-99.1457023311 -99.4977387008 -87.7626990646
-99.4977387008 -87.7626990646 -101.481989666
-87.7626990646 -101.481989666 -97.6381233516
-101.481989666 -97.6381233516 -98.9508948221
-97.6381233516 -98.9508948221 -98.4127731064
-98.9508948221 -98.4127731064 -95.1127776316
-98.4127731064 -95.1127776316 -96.8661160833
-95.1127776316 -96.8661160833 -89.3389983216
-96.8661160833 -89.3389983216 -100.983611184
-89.3389983216 -100.983611184 -96.6331231612
-100.983611184 -96.6331231612 -92.4325676607
-96.6331231612 -92.4325676607 -99.4900388615
-92.4325676607 -99.4900388615 -87.1544026979
-99.4900388615 -87.1544026979 -101.644168778
-87.1544026979 -101.644168778 -97.9365425725
-101.644168778 -97.9365425725 -100.779542504
-97.9365425725 -100.779542504 -96.1679945228
-100.779542504 -96.1679945228 -94.593022958
-96.1679945228 -94.593022958 -97.5766987972
-94.593022958 -97.5766987972 -98.8866113468
-97.5766987972 -98.8866113468 -98.0614294733
-98.8866113468 -98.0614294733 -90.1032529011
-98.0614294733 -90.1032529011 -100.69129086
-90.1032529011 -100.69129086 -95.9533305005
-100.69129086 -95.9533305005 -95.212152526
-95.9533305005 -95.212152526 -96.7102524191
-95.212152526 -96.7102524191 -91.7944905869
-96.7102524191 -91.7944905869 -99.877942495
-91.7944905869 -99.877942495 -93.118145377
-99.877942495 -93.118145377 -99.003422391
-93.118145377 -99.003422391 -98.6999029064
-99.003422391 -98.6999029064 -97.0102834152
-98.6999029064 -97.0102834152 -101.232141589
-97.0102834152 -101.232141589 -97.1534335031
-101.232141589 -97.1534335031 -100.18618865
-97.1534335031 -100.18618865 -94.470262016
-100.18618865 -94.470262016 -97.7237362755
-94.470262016 -97.7237362755 -99.1931463266
-97.7237362755 -99.1931463266 -99.7787705673
-99.1931463266 -99.7787705673 -92.5004369444
-99.7787705673 -92.5004369444 -99.4453847332
-92.5004369444 -99.4453847332 -101.944894027
-99.4453847332 -101.944894027 -98.46301188
-101.944894027 -98.46301188 -95.488428698
-98.46301188 -95.488428698 -96.2317576479
-95.488428698 -96.2317576479 -94.3805184346
-96.2317576479 -94.3805184346 -97.8270480061
-94.3805184346 -97.8270480061 -99.7520938856
-97.8270480061 -99.7520938856 -92.3055392887
-99.7520938856 -92.3055392887 -99.5717176524
-92.3055392887 -99.5717176524 -90.2304421169
-99.5717176524 -90.2304421169 -100.638691055
-90.2304421169 -100.638691055 -95.820734153
-100.638691055 -95.820734153 -95.5389325362
-95.820734153 -95.5389325362 -96.1358494023
-95.5389325362 -96.1358494023 -94.6944348288
-96.1358494023 -94.6944348288 -97.4499334492
-94.6944348288 -97.4499334492 -99.0007968174
-97.4499334492 -99.0007968174 -98.6855057884
-99.0007968174 -98.6855057884 -96.9256247648
-98.6855057884 -96.9256247648 -84.2006069971
-96.9256247648 -84.2006069971 -102.260066047
-84.2006069971 -102.260066047 -98.9846701664
-102.260066047 -98.9846701664 -98.5972506317
-98.9846701664 -98.5972506317 -96.3888591269
-98.5972506317 -96.3888591269 -93.7761059628
-96.3888591269 -93.7761059628 -98.4463693471
-93.7761059628 -98.4463693471 -95.3668969189
-98.4463693471 -95.3668969189 -96.4511967013
-95.3668969189 -96.4511967013 -93.493584768
-96.4511967013 -93.493584768 -98.698206626
-93.493584768 -98.698206626 -97.0003178253
-98.698206626 -97.0003178253 -101.333190527
-97.0003178253 -101.333190527 -97.3534731561
-101.333190527 -97.3534731561 -99.2664887855
-97.3534731561 -99.2664887855 -100.24342906
-99.2664887855 -100.24342906 -94.669339577
-100.24342906 -94.669339577 -97.4817812001
-94.669339577 -97.4817812001 -98.9442596084
-97.4817812001 -98.9442596084 -98.3765297197
-98.9442596084 -98.3765297197 -94.8235256032
-98.3765297197 -94.8235256032 -97.2809003806
-94.8235256032 -97.2809003806 -99.54634981
-97.2809003806 -99.54634981 -89.6750335046
-99.54634981 -89.6750335046 -100.859762295
-89.6750335046 -100.859762295 -96.3556205471
-100.859762295 -96.3556205471 -93.9154595463
-96.3556205471 -93.9154595463 -98.3141027122
-93.9154595463 -98.3141027122 -94.2782727695
-98.3141027122 -94.2782727695 -97.9407514028
-94.2782727695 -97.9407514028 -100.83422473
-97.9407514028 -100.83422473 -96.2966304224
-100.83422473 -96.2966304224 -94.1466310916
-96.2966304224 -94.1466310916 -98.0814437297
-94.1466310916 -98.0814437297 -90.7960236773
-98.0814437297 -90.7960236773 -100.389696889
-90.7960236773 -100.389696889 -95.1340886793
-100.389696889 -95.1340886793 -96.8333597502
-95.1340886793 -96.8333597502 -90.1387128034
-96.8333597502 -90.1387128034 -100.676745196
-90.1387128034 -100.676745196 -95.9170307056
-100.676745196 -95.9170307056 -95.3051697712
-95.9170307056 -95.3051697712 -96.5570648217
-95.3051697712 -96.5570648217 -92.9309656477
-96.5570648217 -92.9309656477 -99.1446069358
-92.9309656477 -99.1446069358 -99.4913873197
-99.1446069358 -99.4913873197 -87.2763670719
-99.4913873197 -87.2763670719 -101.612815609
-87.2763670719 -101.612815609 -97.8797042641
-101.612815609 -97.8797042641 -100.172032114
-97.8797042641 -100.172032114 -94.4192372697
-100.172032114 -94.4192372697 -97.7828749254
-94.4192372697 -97.7828749254 -99.4745276568
-97.7828749254 -99.4745276568 -84.2134141213
-99.4745276568 -84.2134141213 -102.257888685
-84.2134141213 -102.257888685 -98.9811583392
-102.257888685 -98.9811583392 -98.5780182333
-98.9811583392 -98.5780182333 -96.2670069804
-98.5780182333 -96.2670069804 -94.2558074113
-96.2670069804 -94.2558074113 -97.9652405031
-94.2558074113 -97.9652405031 -101.196596291
-97.9652405031 -101.196596291 -97.0815926586
-101.196596291 -97.0815926586 -100.645844307
-97.0815926586 -100.645844307 -95.8389612318
-100.645844307 -95.8389612318 -95.4960666204
-95.8389612318 -95.4960666204 -96.2174446109
-95.4960666204 -96.2174446109 -94.4295780433
-96.2174446109 -94.4295780433 -97.7709834761
-94.4295780433 -97.7709834761 -99.4099341986
-97.7709834761 -99.4099341986 -101.434213176
-99.4099341986 -101.434213176 -97.5479281148
-101.434213176 -97.5479281148 -98.8851519144
-97.5479281148 -98.8851519144 -98.0534548459
-98.8851519144 -98.0534548459 -89.7538857007
-98.0534548459 -89.7538857007 -100.829692205
-89.7538857007 -100.829692205 -96.2860864467
-100.829692205 -96.2860864467 -94.1859888995
-96.2860864467 -94.1859888995 -98.0400290581
-94.1859888995 -98.0400290581 -88.994215626
-98.0400290581 -88.994215626 -101.103600184
-88.994215626 -101.103600184 -96.8897646791
-101.103600184 -96.8897646791 -88.4633991759
-96.8897646791 -88.4633991759 -101.275716881
-88.4633991759 -101.275716881 -97.2404187327
-101.275716881 -97.2404187327 -99.7289580994
-97.2404187327 -99.7289580994 -92.1230213647
-99.7289580994 -92.1230213647 -99.6850841388
-92.1230213647 -99.6850841388 -91.7335769322
-99.6850841388 -91.7335769322 -99.9122291421
-91.7335769322 -99.9122291421 -93.3024999499
-99.9122291421 -93.3024999499 -98.8574262313
-93.3024999499 -98.8574262313 -97.9010566021
-98.8574262313 -97.9010566021 -100.376771143
-97.9010566021 -100.376771143 -95.0951758893
-100.376771143 -95.0951758893 -96.8929573768
-95.0951758893 -96.8929573768 -88.3082059273
-96.8929573768 -88.3082059273 -101.323363004
-88.3082059273 -101.323363004 -97.3342888498
-101.323363004 -97.3342888498 -99.3343425536
-97.3342888498 -99.3343425536 -100.731534504
-99.3343425536 -100.731534504 -96.0523624271
-100.731534504 -96.0523624271 -94.942568644
-96.0523624271 -94.942568644 -97.1166543882
-94.942568644 -97.1166543882 -100.410153183
-97.1166543882 -100.410153183 -95.1948933756
-100.410153183 -95.1948933756 -96.7378855115
-95.1948933756 -96.7378855115 -91.5156996876
-96.7378855115 -91.5156996876 -100.031357225
-91.5156996876 -100.031357225 -93.8646434219
-100.031357225 -93.8646434219 -98.3629754709
-93.8646434219 -98.3629754709 -94.7107051422
-98.3629754709 -94.7107051422 -97.4290982878
-94.7107051422 -97.4290982878 -99.0466695169
-97.4290982878 -99.0466695169 -98.9380074333
-99.0466695169 -98.9380074333 -98.3424192817
-98.9380074333 -98.3424192817 -94.5339986512
-98.3424192817 -94.5339986512 -97.6482575507
-94.5339986512 -97.6482575507 -98.9699765119
-97.6482575507 -98.9699765119 -98.5169439467
-98.9699765119 -98.5169439467 -95.8654945397
-98.5169439467 -95.8654945397 -95.4325281079
-95.8654945397 -95.4325281079 -96.3345651505
-95.4325281079 -96.3345651505 -94.0002197648
-96.3345651505 -94.0002197648 -98.2307968016
-94.0002197648 -98.2307968016 -93.413201312
-98.2307968016 -93.413201312 -98.7662332523
-93.413201312 -98.7662332523 -97.3921382972
-98.7662332523 -97.3921382972 -99.1442107494
-97.3921382972 -99.1442107494 -99.4890969314
-99.1442107494 -99.4890969314 -87.064145244
-99.4890969314 -87.064145244 -101.666980023
-87.064145244 -101.666980023 -97.9776290408
-101.666980023 -97.9776290408 -101.422717731
-97.9776290408 -101.422717731 -97.5260673236
-101.422717731 -97.5260673236 -98.8954123291
-97.5260673236 -98.8954123291 -98.1096528589
-98.8954123291 -98.1096528589 -91.5200588016
-98.1096528589 -91.5200588016 -100.029023687
-91.5200588016 -100.029023687 -93.8545845943
-100.029023687 -93.8545845943 -98.3725724069
-93.8545845943 -98.3725724069 -94.7908444212
-98.3725724069 -94.7908444212 -97.3245548194
-94.7908444212 -97.3245548194 -99.3704586991
-97.3245548194 -99.3704586991 -101.034262165
-99.3704586991 -101.034262165 -96.7428067466
-101.034262165 -96.7428067466 -91.4622734471
-96.7428067466 -91.4622734471 -100.059763622
-91.4622734471 -100.059763622 -93.9845568169
-100.059763622 -93.9845568169 -98.2463504033
-93.9845568169 -98.2463504033 -93.590780955
-98.2463504033 -93.590780955 -98.6139159166
-93.590780955 -98.6139159166 -96.4928697921
-98.6139159166 -96.4928697921 -93.2864343802
-96.4928697921 -93.2864343802 -98.8704193881
-93.2864343802 -98.8704193881 -97.9725893684
-98.8704193881 -97.9725893684 -101.325844299
-97.9725893684 -101.325844299 -97.3391399015
-101.325844299 -97.3391399015 -99.3167352163
-97.3391399015 -99.3167352163 -100.596910325
-99.3167352163 -100.596910325 -95.7127176258
-100.596910325 -95.7127176258 -95.7815373349
-95.7127176258 -95.7815373349 -95.6291971419
-95.7815373349 -95.6291971419 -95.9568663199
-95.6291971419 -95.9568663199 -95.2028949619
-95.9568663199 -95.2028949619 -96.7250729739
-95.2028949619 -96.7250729739 -91.6491941986
-96.7250729739 -91.6491941986 -99.9590273279
-91.6491941986 -99.9590273279 -93.5362804048
-99.9590273279 -93.5362804048 -98.661444539
-93.5362804048 -98.661444539 -96.7825233524
-110.503980432 -109.335192218 -108.019716373
-109.335192218 -108.019716373 -106.508722374
-108.019716373 -106.508722374 -104.718846755
-106.508722374 -104.718846755 -102.483065336
-104.718846755 -102.483065336 -99.3387995309
-102.483065336 -99.3387995309 -100.766745132
-99.3387995309 -100.766745132 -96.1374386464
-100.766745132 -96.1374386464 -94.6895278847
-96.1374386464 -94.6895278847 -97.456179288
-94.6895278847 -97.456179288 -98.9883431899
-97.456179288 -98.9883431899 -98.6172944671
-98.9883431899 -98.6172944671 -96.5137924696
-98.6172944671 -96.5137924696 -93.1758688506
-96.5137924696 -93.1758688506 -98.9584867219
-93.1758688506 -98.9584867219 -98.4541867874
-98.9584867219 -98.4541867874 -95.4243148345
-98.4541867874 -95.4243148345 -96.3493861164
-95.4243148345 -96.3493861164 -93.940837057
-96.3493861164 -93.940837057 -98.2894003526
-93.940837057 -98.2894003526 -94.0415027992
-98.2894003526 -94.0415027992 -98.1893901595
-94.0415027992 -98.1893901595 -92.889468323
-98.1893901595 -92.889468323 -99.174974214
-92.889468323 -99.174974214 -99.6697840476
-99.174974214 -99.6697840476 -91.5809832175
-99.6697840476 -91.5809832175 -99.9962615648
-91.5809832175 -99.9962615648 -93.7097771405
-99.9962615648 -93.7097771405 -98.5073753706
-93.7097771405 -98.5073753706 -95.8002986359
-98.5073753706 -95.8002986359 -95.5863449397
-95.8002986359 -95.5863449397 -96.0431016386
-95.5863449397 -96.0431016386 -94.968843548
-96.0431016386 -94.968843548 -97.0792600192
-94.968843548 -97.0792600192 -100.662481481
-97.0792600192 -100.662481481 -95.8811501078
-100.662481481 -95.8811501078 -95.3944076559
-95.8811501078 -95.3944076559 -96.4028391125
-95.3944076559 -96.4028391125 -93.7152684548
-96.4028391125 -93.7152684548 -98.5023916594
-93.7152684548 -98.5023916594 -95.7660358792
-98.5023916594 -95.7660358792 -95.6641736381
-95.7660358792 -95.6641736381 -95.8846396282
-95.6641736381 -95.8846396282 -95.385834646
-95.8846396282 -95.385834646 -96.4179475845
-95.385834646 -96.4179475845 -93.6479531295
-96.4179475845 -93.6479531295 -98.563166289
-93.6479531295 -98.563166289 -96.1715319627
-98.563166289 -96.1715319627 -94.5816325887
-96.1715319627 -94.5816325887 -97.5906477252
-94.5816325887 -97.5906477252 -98.8937153334
-97.5906477252 -98.8937153334 -98.1003344552
-98.8937153334 -98.1003344552 -91.3034975611
-98.1003344552 -91.3034975611 -100.142401344
-91.3034975611 -100.142401344 -94.3098879247
-100.142401344 -94.3098879247 -97.906036443
-94.3098879247 -97.906036443 -100.428068434
-97.906036443 -100.428068434 -95.2473960889
-100.428068434 -95.2473960889 -96.6530394881
-95.2473960889 -96.6530394881 -92.2834215266
-96.6530394881 -92.2834215266 -99.5857230713
-92.2834215266 -99.5857230713 -90.4832385859
-99.5857230713 -90.4832385859 -100.530634
-90.4832385859 -100.530634 -95.5359279995
-100.530634 -95.5359279995 -96.1416332492
-95.5359279995 -96.1416332492 -94.6764825424
-96.1416332492 -94.6764825424 -97.4727536258
-94.6764825424 -97.4727536258 -98.9585384528
-97.4727536258 -98.9585384528 -98.4544887431
-98.9585384528 -98.4544887431 -95.4265185265
-98.4544887431 -95.4265185265 -96.3454187344
-95.4265185265 -96.3454187344 -93.9568577476
-96.3454187344 -93.9568577476 -98.2736900693
-93.9568577476 -98.2736900693 -93.8831919796
-98.2736900693 -93.8831919796 -98.3452393056
-93.8831919796 -98.3452393056 -94.5586740133
-98.3452393056 -94.5586740133 -97.6185069063
-94.5586740133 -97.6185069063 -98.9209235761
-97.6185069063 -98.9209235761 -98.2491525643
-98.9209235761 -98.2491525643 -93.6218399671
-98.2491525643 -93.6218399671 -98.5864346838
-93.6218399671 -98.5864346838 -96.3205841978
-98.5864346838 -96.3205841978 -94.0550400929
-96.3205841978 -94.0550400929 -98.1756838681
-94.0550400929 -98.1756838681 -92.6954531554
-98.1756838681 -92.6954531554 -99.3130311084
-92.6954531554 -99.3130311084 -100.56945339
-99.3130311084 -100.56945339 -95.6403132609
-100.56945339 -95.6403132609 -95.9340657913
-95.6403132609 -95.9340657913 -95.2618519019
-95.9340657913 -95.2618519019 -96.6293084711
-95.2618519019 -96.6293084711 -92.4600685054
-96.6293084711 -92.4600685054 -99.4720500769
-92.4600685054 -99.4720500769 -82.0637001751
-99.4720500769 -82.0637001751 -102.577450557
-82.0637001751 -102.577450557 -99.4854787771
-102.577450557 -99.4854787771 -86.6691496231
-99.4854787771 -86.6691496231 -101.763483119
-86.6691496231 -101.763483119 -98.149213987
-101.763483119 -98.149213987 -92.2812684347
-98.149213987 -92.2812684347 -99.5870802036
-92.2812684347 -99.5870802036 -90.506162489
-99.5870802036 -90.506162489 -100.52058015
-90.506162489 -100.52058015 -95.5084651999
-100.52058015 -95.5084651999 -96.1940730637
-95.5084651999 -96.1940730637 -94.5080010238
-96.1940730637 -94.5080010238 -97.6792346953
-94.5080010238 -97.6792346953 -99.043979487
-97.6792346953 -99.043979487 -98.9231080639
-99.043979487 -98.9231080639 -98.2610942586
-98.9231080639 -98.2610942586 -93.7513095544
-98.2610942586 -93.7513095544 -98.4693182056
-93.7513095544 -98.4693182056 -95.5337732296
-98.4693182056 -95.5337732296 -96.145774824
-95.5337732296 -96.145774824 -94.6635193343
-96.145774824 -94.6635193343 -97.4891052115
-94.6635193343 -97.4891052115 -98.9337090944
-97.4891052115 -98.9337090944 -98.3189681228
-98.9337090944 -98.3189681228 -94.3232847895
-98.3189681228 -94.3232847895 -97.8911919177
-94.3232847895 -97.8911919177 -100.279246927
-97.8911919177 -100.279246927 -94.7885416323
-100.279246927 -94.7885416323 -97.3276077235
-94.7885416323 -97.3276077235 -99.3589943135
-97.3276077235 -99.3589943135 -100.933470764
-99.3589943135 -100.933470764 -96.5224258506
-100.933470764 -96.5224258506 -93.1288190019
-96.5224258506 -93.1288190019 -98.9951481091
-93.1288190019 -98.9951481091 -98.6545701962
-98.9951481091 -98.6545701962 -96.7412177641
-98.6545701962 -96.7412177641 -91.4796734104
-96.7412177641 -91.4796734104 -100.05055583
-91.4796734104 -100.05055583 -93.94618358
-100.05055583 -93.94618358 -98.2841651133
-93.94618358 -98.2841651133 -93.9894398023
-98.2841651133 -93.9894398023 -98.241515835
-93.9894398023 -98.241515835 -93.536535494
-98.241515835 -93.536535494 -98.6612235393
-93.536535494 -98.6612235393 -96.7811868401
-98.6612235393 -96.7811868401 -90.995148483
-96.7811868401 -90.995148483 -100.295561438
-90.995148483 -100.295561438 -94.8415518016
-100.295561438 -94.8415518016 -97.2565733638
-94.8415518016 -97.2565733638 -99.653857492
-97.2565733638 -99.653857492 -91.4105970384
